PIGP, 1024, 0, 36.87275052070618, 0.028483227859603603, 1482.3622255325317, 0.04868458447790599, 39.205833196640015, 0.0017278911703417653, 819.0855252742767, 0.009414003510568366, 20.04112958908081, 2.14996210127845e-13, 503.27054357528687, 3.6441331299960864e-12, 0.012289494276046753 
NN, 64, 1, 2.792780876159668, 8.142607467985622, 2.895699977874756, 7.912713875076768, 0.7415206432342529, 5.47147658761343, 1.5453729629516602, 5.344482447079506, 0.4572911262512207, 0.0012841881787219107, 5.890453338623047, 0.13269421981782284, 0.0010025161504745484 
GP, 64, 1, 0.016964197158813477, 5.537103250583871, 1.4990170001983643, 5.74522001724511, 0.5215544700622559, 2.8588068517827727, 0.8036696910858154, 2.605070915919735, 0.2863631248474121, 0.0006552064865776466, 0.522784948348999, 0.06519301493943098, 0.00036340117454528807 
PINN, 64, 1, 89.44963073730469, 0.5671931677293577, 3.56314754486084, 0.5993275221951724, 1.0017249584197998, 0.3022192327603797, 1.7640860080718994, 0.3186687599054061, 0.5157670974731445, 6.615257317614763e-05, 1.1495156288146973, 0.006914453938651064, 0.0004311525821685791 
PIGP, 64, 1, 0.1526932716369629, 2.843073476779501, 7.5282392501831055, 2.655687320877903, 2.3144474029541016, 1.2070512851405433, 5.324462413787842, 1.0532159377175268, 1.2066516876220703, 9.49864917851706e-06, 2.3986587524414062, 0.0011181503833304002, 0.0008525520563125611 
NN, 128, 1, 2.739518165588379, 8.381199952889162, 3.493131637573242, 8.131156752524442, 0.7833397388458252, 4.165262820578215, 2.0314152240753174, 4.050819219346857, 0.46957874298095703, 0.0009055156806100328, 6.227055788040161, 0.09090650205619014, 0.0010147047042846679 
GP, 128, 1, 0.016455411911010742, 11.354785692615835, 1.661170482635498, 11.01236908395558, 0.5670938491821289, 7.892227664956059, 0.7817509174346924, 7.595533876311204, 0.2847745418548584, 0.0005133161761331184, 0.4688224792480469, 0.052463724656869444, 0.00032514572143554687 
PINN, 128, 1, 152.526602268219, 0.10062382505872818, 3.0107460021972656, 0.08869707829465251, 0.9495131969451904, 0.010281836803318423, 1.501568078994751, 0.015749018921089163, 0.4964005947113037, 5.529114210567795e-07, 1.1210973262786865, 5.532958681235787e-05, 0.00044010579586029053 
PIGP, 128, 1, 0.4540562629699707, 0.9393968743096963, 13.061298131942749, 0.8897643389842813, 4.674222230911255, 0.512942689516401, 9.726050853729248, 0.4608526817485672, 2.4072866439819336, 1.356954714895565e-06, 4.030026912689209, 9.336794277950984e-05, 0.0017668509483337402 
NN, 256, 1, 2.819315195083618, 9.180392742707522, 3.3020541667938232, 8.851958169106787, 0.8542122840881348, 4.921552687163562, 1.7036786079406738, 4.782232558084609, 0.5058481693267822, 0.0008741650371802134, 4.8670032024383545, 0.08697880582477852, 0.0006940996646881103 
GP, 256, 1, 0.025344371795654297, 4.96386347524191, 2.1023590564727783, 4.356319289353675, 0.6863360404968262, 5.092815793638563, 0.925034761428833, 4.1906312748882435, 0.34122133255004883, 0.00040337927485000695, 0.6163945198059082, 0.038300594011162675, 0.0004871535301208496 
PINN, 256, 1, 198.07390689849854, 0.1765780703300237, 3.5518898963928223, 0.15134454384901255, 0.9535393714904785, 0.018211924365979317, 1.7375178337097168, 0.020040206682634547, 0.49869799613952637, 3.860056800865412e-07, 0.9426121711730957, 3.8364297001437184e-05, 0.0004479759931564331 
PIGP, 256, 1, 1.5356075763702393, 0.04542735570831211, 306.55653381347656, 0.06759220276644631, 9.329772710800171, 0.0069851300053268405, 163.014466047287, 0.01611603954914966, 4.822119951248169, 4.7946233263694823e-11, 101.82909893989563, 2.5107886937638566e-09, 0.003183634877204895 
NN, 512, 1, 2.9642038345336914, 7.888324055669089, 3.0378148555755615, 7.656359949560176, 0.8057148456573486, 3.925084420014857, 1.6670901775360107, 3.823640968594333, 0.4670577049255371, 0.0008714305350318264, 5.974519968032837, 0.08741961788499637, 0.0008795875310897828 
GP, 512, 1, 0.09812045097351074, 4.780907270973759, 1.8811297416687012, 5.081304317315151, 0.6269545555114746, 4.306313626603055, 0.8905541896820068, 4.4188133979344055, 0.33037829399108887, 0.000424307335563665, 0.5171651840209961, 0.04131490153910877, 0.000391884446144104 
PINN, 512, 1, 329.9479637145996, 0.21092790932569092, 3.9233195781707764, 0.18595037262845998, 0.9592318534851074, 0.025259106083368676, 1.9635908603668213, 0.02282862577087971, 0.49111390113830566, 1.41556717433653e-07, 0.9338743686676025, 1.274935247775666e-05, 0.0004232990741729736 
PIGP, 512, 1, 8.649125099182129, 0.038563930712649866, 739.216579914093, 0.057420116860570136, 18.7514750957489, 0.0012407352862633385, 400.4850375652313, 0.008663697699520011, 9.796413660049438, 2.630782695748341e-13, 254.53058671951294, 1.7098525989219155e-11, 0.006202073693275452 
NN, 1024, 1, 3.1272456645965576, 9.64086625953273, 3.0005855560302734, 9.320412616227342, 0.7763705253601074, 5.41360220478382, 1.7274622917175293, 5.25252095130888, 0.47383928298950195, 0.0008971807880273735, 5.309262275695801, 0.089332651303416, 0.0007716411352157593 
GP, 1024, 1, 0.3615992069244385, 2.9930501583722706, 2.1237409114837646, 3.6223709698283746, 0.7024028301239014, 0.7509869312432782, 1.1070647239685059, 0.9717251870833693, 0.3633100986480713, 0.0004254351957220016, 0.6371560096740723, 0.04032961726772186, 0.0005356425046920776 
PINN, 1024, 1, 280.54299545288086, 0.17205540609494827, 3.2019407749176025, 0.1480402770934462, 0.9409148693084717, 0.013432278680453038, 1.4421963691711426, 0.014277716473554698, 0.49315404891967773, 9.76755135315098e-08, 0.9894914627075195, 8.985028892079944e-06, 0.0004359501600265503 
PIGP, 1024, 1, 36.75125479698181, 0.021545472616238702, 1515.2477674484253, 0.04038009869533667, 38.88933825492859, 0.001142678478103593, 835.7974815368652, 0.00849391555681761, 20.293532133102417, 3.410528037932571e-14, 511.69757056236267, 5.921926466193662e-13, 0.012838940620422363 
NN, 64, 2, 2.779747486114502, 1.0747750299069958, 3.1159679889678955, 1.1431202096310553, 0.743051290512085, 0.8314586279850054, 1.6230926513671875, 0.8808322011317941, 0.44341087341308594, 0.0003659623570964759, 5.306139945983887, 0.03665040624840877, 0.0007492345571517944 
GP, 64, 2, 0.006075382232666016, 7.3848511503158045, 1.761366605758667, 8.194207912109892, 0.5575261116027832, 6.285677589719449, 0.7874648571014404, 6.005953020292325, 0.2816746234893799, 0.0006010072916654285, 0.5444459915161133, 0.05829979060909708, 0.00037785232067108157 
PINN, 64, 2, 56.95224571228027, 2.255578170417587, 4.739402770996094, 2.304464455116675, 1.1925108432769775, 1.0989356141901618, 2.405954599380493, 1.1309699457582154, 0.5915095806121826, 0.00021845816664342786, 1.4057722091674805, 0.021459282337385414, 0.00044465601444244386 
PIGP, 64, 2, 0.16516542434692383, 2.6380645376711045, 8.318553447723389, 2.5358354916790873, 2.332597017288208, 1.056775190211055, 5.767135381698608, 0.9935588664959217, 1.2173914909362793, 7.912874505926447e-05, 2.7982921600341797, 0.008241849644740633, 0.0008795624971389771 
NN, 128, 2, 2.785400629043579, 2.1779275402452964, 3.516418218612671, 2.2828045132809085, 0.7748689651489258, 1.3121635670268625, 1.8860008716583252, 1.3816402818578892, 0.47055912017822266, 0.0004142354548789907, 6.988438367843628, 0.04192654631829839, 0.0009796375036239624 
GP, 128, 2, 0.005225181579589844, 2.989289519217305, 1.5701279640197754, 2.953398239703335, 0.556149959564209, 3.0162321151269453, 0.7931258678436279, 2.814078297933974, 0.274700403213501, 0.0008554789180723296, 0.4439413547515869, 0.07982614985800134, 0.0003279179334640503 
PINN, 128, 2, 160.08559823036194, 0.12146943965845848, 4.227834463119507, 0.11782449899815318, 0.9839458465576172, 0.05679887512609613, 2.1531214714050293, 0.056248902906779114, 0.49369192123413086, 8.252853313833286e-06, 1.5384819507598877, 0.0008595456712308389, 0.00044186949729919434 
PIGP, 128, 2, 0.4340496063232422, 0.9946786457212602, 29.153965711593628, 0.8856835334680753, 4.603847980499268, 0.17672680955485495, 17.90403699874878, 0.17732319234459895, 2.4399614334106445, 1.1097298201973162e-06, 10.191454648971558, 0.00012772255090347188, 0.0017088389396667481 
NN, 256, 2, 2.82220196723938, 7.026528133130496, 3.4437270164489746, 6.834280132196409, 0.7749714851379395, 2.639690420091864, 1.9202766418457031, 2.505260887529742, 0.436939001083374, 0.00045107841996206273, 5.705975294113159, 0.04425285593868566, 0.0009173029661178589 
GP, 256, 2, 0.038008689880371094, 9.42760720390082, 1.8217833042144775, 10.716449583657568, 0.602741003036499, 8.64606695151287, 0.9168078899383545, 8.40302245709651, 0.3295764923095703, 0.0006090632087978309, 0.5647335052490234, 0.05288802889342794, 0.0003812277317047119 
PINN, 256, 2, 284.3181631565094, 0.08106867648530727, 3.94254207611084, 0.08659147537811858, 0.9811811447143555, 0.015017677895155805, 1.8173768520355225, 0.025083272243341583, 0.49727797508239746, 3.924014251229102e-06, 1.3263146877288818, 0.00035069529553621273, 0.0004485613107681274 
PIGP, 256, 2, 1.5311439037322998, 0.13234382739582096, 293.1880362033844, 0.15499339884888091, 9.19180154800415, 0.02347032157194166, 164.19168758392334, 0.0351474991823628, 4.769318103790283, 9.752526749894885e-10, 107.40644121170044, 5.118506516363366e-08, 0.003400914669036865 
NN, 512, 2, 2.8993728160858154, 2.9239135424644007, 3.801607131958008, 3.0235779991136313, 0.8046579360961914, 1.4442316408391478, 2.1358044147491455, 1.4935892463449065, 0.47176623344421387, 0.0004027204121885076, 6.141528129577637, 0.04003507332580101, 0.0008694899082183838 
GP, 512, 2, 0.09253096580505371, 3.643011652142357, 1.7541346549987793, 4.913989800377494, 0.6274154186248779, 1.0210465035817242, 0.8994462490081787, 2.2465552617638953, 0.311445951461792, 0.00047570846821107926, 0.560380220413208, 0.04685013778565231, 0.00043602883815765383 
PINN, 512, 2, 306.46540999412537, 0.12175187489400845, 3.529494285583496, 0.10584879797023439, 1.0026626586914062, 0.005472503405599644, 1.913140058517456, 0.008895700815020174, 0.5114023685455322, 4.6439446808699537e-07, 1.4276442527770996, 4.864359209951744e-05, 0.0004444611072540283 
PIGP, 512, 2, 8.625902652740479, 0.04478246711049297, 686.9050207138062, 0.06484687350372358, 18.764020442962646, 0.003344763115415883, 363.99246096611023, 0.011622921871392904, 9.866290092468262, 8.527560247005138e-13, 247.18097233772278, 2.3216981488909754e-11, 0.0061545842885971066 
NN, 1024, 2, 3.074079751968384, 2.5374150856491458, 3.801760196685791, 2.615334692357566, 0.7439212799072266, 1.2502025180305638, 1.9105806350708008, 1.3064279181277918, 0.45159268379211426, 0.0004152834443349912, 6.339274168014526, 0.04122246822659046, 0.0010043203830718995 
GP, 1024, 2, 0.3855721950531006, 4.807748687734051, 1.9194231033325195, 6.32259876897705, 0.6254007816314697, 4.246190235424864, 0.9589614868164062, 5.376130951314568, 0.3683781623840332, 0.00043700472920960286, 0.5606443881988525, 0.04081518230543705, 0.0004234284162521362 
PINN, 1024, 2, 326.9124460220337, 0.1404759292430118, 3.2690281867980957, 0.1195208402107915, 0.9511473178863525, 0.008473397196591586, 1.6164379119873047, 0.00986954360377434, 0.5035140514373779, 5.228638393585449e-08, 1.0124599933624268, 5.20491171832845e-06, 0.00043747663497924807 
PIGP, 1024, 2, 36.67910575866699, 0.030688141164953185, 1435.790188550949, 0.05155946018204086, 38.69126582145691, 0.0016111983955926007, 815.1371855735779, 0.009264042244040382, 19.91473937034607, 5.0761727417868704e-14, 493.80359506607056, 2.177849614974624e-12, 0.012641386985778809 
NN, 64, 3, 5.801839590072632, 4.632450090461251, 4.513418436050415, 4.603407391946973, 1.0270063877105713, 1.5035520665869893, 2.276766777038574, 1.4561682117914887, 0.5909895896911621, 0.0004393008414845885, 6.586060047149658, 0.04574111160663391, 0.0007916951179504395 
GP, 64, 3, 0.0027985572814941406, 1.9168006575029208, 0.879077672958374, 1.8872872441669974, 0.2855720520019531, 0.6182808197703255, 0.4206972122192383, 0.6224319170952585, 0.1344919204711914, 0.0008944949659878936, 0.30251431465148926, 0.08750432482624065, 0.00021510839462280274 
PINN, 64, 3, 78.89135980606079, 0.21069916314900594, 3.3301522731781006, 0.23970056954042007, 0.9391882419586182, 0.1830503153225912, 1.7672863006591797, 0.2054616430948385, 0.5021772384643555, 1.5036220375527439e-05, 1.3211760520935059, 0.0016955154691310841, 0.0004213923215866089 
PIGP, 64, 3, 0.16362285614013672, 3.1824192231128516, 8.216211080551147, 3.0230434541140836, 2.322509765625, 1.3210810596627864, 5.822261810302734, 1.2103121099916114, 1.2208168506622314, 0.0001048862171386744, 2.5480127334594727, 0.01101788472607206, 0.0008317548036575318 
NN, 128, 3, 2.4959847927093506, 6.972882887772758, 2.995243549346924, 6.790557983841194, 0.8555769920349121, 2.7768405371361737, 1.768977403640747, 2.677390058676105, 0.5317399501800537, 0.0004794204757173446, 5.709242582321167, 0.045598897516076195, 0.0007415169477462769 
GP, 128, 3, 0.02324199676513672, 13.974326415989236, 1.5847980976104736, 15.872730904838722, 0.5770318508148193, 12.033719706780065, 0.8013708591461182, 12.744111600838558, 0.27644968032836914, 0.0009446219396071362, 0.44388818740844727, 0.08842064102310081, 0.000339241623878479 
PINN, 128, 3, 133.57904314994812, 0.10947951706777374, 3.3521246910095215, 0.10244694699717911, 0.9756894111633301, 0.011564497979646525, 1.6686975955963135, 0.01968934807310352, 0.5032987594604492, 2.319429528342261e-06, 1.121885061264038, 0.00018672796837712887, 0.00042366206645965576 
PIGP, 128, 3, 0.444378137588501, 0.9675848502383038, 14.410652875900269, 0.9025711687177385, 4.644463777542114, 0.36595165296817694, 10.665200471878052, 0.3402716693107533, 2.4371747970581055, 7.85033055014453e-07, 4.377374172210693, 8.303400388931292e-05, 0.0016722846031188964 
NN, 256, 3, 2.5847578048706055, 1.3290131904693172, 3.378514289855957, 1.4289521673203327, 0.821112871170044, 0.7536151303929698, 1.983269214630127, 0.8058548955334459, 0.48341965675354004, 0.00023591701177737696, 5.9296863079071045, 0.023678571149038204, 0.0009322786331176758 
GP, 256, 3, 0.03645205497741699, 2.7882298029884534, 1.6034555435180664, 3.6654612222927176, 0.5411303043365479, 0.6834124076742427, 0.8117794990539551, 1.8276767099284825, 0.2976040840148926, 0.0005732037684664493, 0.5185840129852295, 0.05638814773000374, 0.0003661704063415527 
PINN, 256, 3, 137.04379224777222, 0.07439253713648189, 3.2532918453216553, 0.07091893056818019, 0.9687032699584961, 0.0022003970750983175, 1.555567979812622, 0.008079085989865002, 0.5034620761871338, 2.1169085813383462e-07, 1.1302900314331055, 2.0896029906495047e-05, 0.0004244917631149292 
PIGP, 256, 3, 1.6150529384613037, 0.09395252154084992, 315.4672734737396, 0.12060655229717408, 9.366105079650879, 0.015413876632376635, 167.71751379966736, 0.02598293717667076, 4.9807374477386475, 2.4931041814908014e-10, 120.23444676399231, 7.621486833118609e-08, 0.003251911997795105 
NN, 512, 3, 2.7298998832702637, 0.6755394579674784, 3.6955323219299316, 0.71309791210668, 0.8725948333740234, 0.3212479992123727, 2.172438144683838, 0.33337978621598785, 0.5127665996551514, 0.00013717100005377863, 6.726155519485474, 0.013458656817328036, 0.0009314876794815064 
GP, 512, 3, 0.11502337455749512, 4.833215055725354, 1.6262471675872803, 5.6570074201671385, 0.5421442985534668, 4.177193945378058, 0.8190834522247314, 4.021792563033627, 0.2745025157928467, 0.0004711532920573591, 0.4707319736480713, 0.04549667924193553, 0.00036486029624938966 
PINN, 512, 3, 139.17982387542725, 0.09325403801482211, 3.325021743774414, 0.08371286570657518, 0.9471173286437988, 0.004254919425553296, 1.5968966484069824, 0.009238151681306005, 0.505540132522583, 2.0770439386417135e-07, 1.2377121448516846, 2.3687609405683155e-05, 0.0004199862480163574 
PIGP, 512, 3, 9.13823413848877, 0.0318331339841844, 667.4067814350128, 0.05108242868311894, 19.147890329360962, 0.0007065081348089437, 359.973619222641, 0.0077791240467587, 10.021008014678955, 3.7793695188673204e-13, 237.00929379463196, 5.7074775324510386e-11, 0.006360898017883301 
NN, 1024, 3, 2.910024404525757, 0.6291369646474609, 4.29477071762085, 0.6624996723010458, 0.8955295085906982, 0.25384160826813706, 2.4435834884643555, 0.26094484478059204, 0.5530757904052734, 0.00010306215980495614, 6.528863906860352, 0.010252899400241065, 0.0010261583328247071 
GP, 1024, 3, 0.33701419830322266, 10.045233451578119, 1.729628324508667, 11.244714410599467, 0.6054544448852539, 8.981196267086737, 0.8596434593200684, 8.625668336126301, 0.3317854404449463, 0.00043672346506246323, 0.5332217216491699, 0.041318823107384405, 0.0003842967748641968 
PINN, 1024, 3, 312.11571526527405, 0.06483801783351968, 3.7150661945343018, 0.0625324931141392, 0.9903969764709473, 0.0019340337480961214, 1.816080093383789, 0.007230844675356686, 0.5176486968994141, 1.2158411227709356e-07, 1.102950096130371, 1.0249275414810668e-05, 0.0004442483186721802 
PIGP, 1024, 3, 38.71992778778076, 0.023586871401729558, 1450.5219366550446, 0.042811978042703064, 39.581645488739014, 0.001329527741945865, 820.7966499328613, 0.008707451640283012, 20.399081468582153, 1.7090843769367266e-13, 502.61087226867676, 3.3058249815104912e-12, 0.01314027488231659 
NN, 64, 4, 2.524764060974121, 3.8781824353234584, 4.146672010421753, 3.9489255644148704, 0.8498530387878418, 1.6582500517801053, 1.979928970336914, 1.6552564911045575, 0.47385144233703613, 0.0006754107737163141, 5.681514739990234, 0.06816758650393089, 0.0008341777324676514 
GP, 64, 4, 0.01979970932006836, 5.30236980251537, 1.716628074645996, 4.8992505590191255, 0.5720975399017334, 3.576937866463718, 0.8098969459533691, 3.1652075827921164, 0.29434823989868164, 0.000686922629438224, 0.49867701530456543, 0.06620751721385677, 0.0003702062368392944 
PINN, 64, 4, 67.07034516334534, 0.26861416660612036, 3.5678975582122803, 0.28772145314566144, 0.9905872344970703, 0.25355511931616614, 1.7175428867340088, 0.26339832172067185, 0.5183179378509521, 3.496985071934608e-05, 1.1524708271026611, 0.0035825750753933415, 0.00044864118099212645 
PIGP, 64, 4, 0.1790621280670166, 3.0652829721445425, 8.089130640029907, 2.85736742705308, 2.393436908721924, 1.5265399700238644, 5.810057878494263, 1.3927597642319385, 1.2243492603302002, 3.3501531075133885e-05, 2.5231757164001465, 0.0033586512979442377, 0.0009022015333175659 
NN, 128, 4, 2.746091842651367, 3.3271040597632187, 3.813054323196411, 3.3669169631489733, 0.8102314472198486, 1.9397315023837334, 2.0840394496917725, 1.9654534783950441, 0.4827723503112793, 0.0005825141122945401, 5.782086610794067, 0.05868968187294324, 0.0007848024368286132 
GP, 128, 4, 0.028063535690307617, 4.103660842537848, 1.6773865222930908, 4.068403897247547, 0.539898157119751, 0.9545043364546864, 0.8610999584197998, 1.1747884761963965, 0.2747054100036621, 0.0004839079207414812, 0.5049715042114258, 0.04909067225240844, 0.00039214015007019046 
PINN, 128, 4, 147.52580428123474, 0.22194091991986614, 5.4466118812561035, 0.2269780911699571, 1.0146644115447998, 0.21461182141898866, 2.7899603843688965, 0.22004439356524985, 0.5002543926239014, 2.722807358292092e-05, 1.8664891719818115, 0.0027012798090065514, 0.0004659456014633179 
PIGP, 128, 4, 0.4476778507232666, 0.7376879884605233, 32.39535403251648, 0.711708949770526, 4.796809434890747, 0.09557994090172528, 18.75894546508789, 0.11649985181517951, 2.5091137886047363, 3.1294947068984353e-07, 9.961442470550537, 2.783359301737862e-05, 0.0017606669664382935 
NN, 256, 4, 2.7054123878479004, 4.154843071521833, 3.9902267456054688, 4.185389394416776, 0.8033621311187744, 2.3592506386414205, 1.9895858764648438, 2.3802965631016155, 0.47032856941223145, 0.0005506041397480678, 6.484248876571655, 0.05483745185224163, 0.0008924633264541626 
GP, 256, 4, 0.03499341011047363, 8.399664089433058, 1.6079111099243164, 9.140699565749946, 0.5717952251434326, 6.161100245633543, 0.815718412399292, 6.326857241816096, 0.3055613040924072, 0.0005694904418358528, 0.49556469917297363, 0.05146281195450905, 0.0003738480806350708 
PINN, 256, 4, 201.2456910610199, 0.11625436768555039, 3.984591245651245, 0.10230564545793104, 0.9663822650909424, 0.01371119800418366, 1.8651833534240723, 0.018016950405302185, 0.5047178268432617, 4.4284894639805224e-07, 1.1828904151916504, 4.322297574688106e-05, 0.0004343873262405396 
PIGP, 256, 4, 1.6272392272949219, 0.06702091525274022, 316.8032305240631, 0.08858571946585003, 9.255673885345459, 0.0048342814382447245, 170.16195583343506, 0.014128458520659205, 4.847341775894165, 2.933436520031773e-11, 113.15107321739197, 1.244557693832011e-09, 0.0033641177415847778 
NN, 512, 4, 2.990980863571167, 7.199468662130803, 3.8897478580474854, 7.045029339765917, 0.7999875545501709, 4.502706654140525, 1.984285831451416, 4.402509764772355, 0.4749157428741455, 0.0006613874711231371, 6.4479241371154785, 0.06565778587304248, 0.0010445749759674073 
GP, 512, 4, 0.11486411094665527, 9.388388491106932, 1.665605068206787, 9.516723124147969, 0.5736303329467773, 7.560401494518434, 0.7875099182128906, 7.57860328432596, 0.2792797088623047, 0.0006078936116395242, 0.5593087673187256, 0.056706877974131424, 0.0004250931739807129 
PINN, 512, 4, 373.9980776309967, 0.49342706140424314, 4.031726837158203, 0.5269255198474361, 0.9487931728363037, 0.15487777651667967, 1.8135581016540527, 0.15035673960551654, 0.49697446823120117, 1.7748451980321083e-06, 1.537168025970459, 9.441255676391369e-05, 0.000443568229675293 
PIGP, 512, 4, 8.853251218795776, 0.03789612827778433, 730.4690873622894, 0.05793118720713358, 18.842630624771118, 0.003494092678473402, 401.3765540122986, 0.011646534937581887, 9.97572374343872, 2.6223245392329954e-12, 253.94833874702454, 1.0371661250289734e-10, 0.006556089520454406 
NN, 1024, 4, 3.2996277809143066, 6.243561195962234, 3.905930995941162, 6.139986118959264, 0.8083312511444092, 4.0655460659779745, 1.921663761138916, 3.9912265256418644, 0.47699499130249023, 0.000625396153374108, 5.832422733306885, 0.0624247849367619, 0.0008603864908218383 
GP, 1024, 4, 0.39876508712768555, 2.7733298808482356, 2.3759918212890625, 2.786053383283896, 0.8010580539703369, 2.674365055838089, 1.2464377880096436, 2.566562513035555, 0.4068763256072998, 0.0004957301242038658, 0.5698471069335938, 0.045823699233655965, 0.00041120946407318114 
PINN, 1024, 4, 521.65243268013, 0.2900959459784225, 4.005497455596924, 0.276044584723616, 0.9786348342895508, 0.026851175916755288, 1.980088233947754, 0.025969698908093704, 0.5090219974517822, 1.3833852153806539e-07, 1.5452172756195068, 1.136313148734259e-05, 0.00046014487743377684 
